feature_name,Score,seed
MARC0036831_G,0.18533871515532496,6331
ASGA0102072_G,0.1853200408930702,6331
ALGA0049497_A,0.18531979478598837,6331
DRGA0011357_G,0.18530994842488457,6331
ASGA0096753_A,0.18529187768668232,6331
MARC0076778_T,0.1852639207886746,6331
MARC0060957_C,0.18526129071796005,6331
DRGA0000573_G,0.18524362887300994,6331
ASGA0083630_C,0.1852277735121901,6331
INRA0008572_A,0.18521786991237388,6331
H3GA0002904_G,0.18521243831307466,6331
ALGA0056395_A,0.18520736289254014,6331
ASGA0011029_T,0.1852006382475464,6331
MARC0114115_C,0.18519839274030225,6331
ASGA0042135_C,0.18519688046314497,6331
ALGA0073270_C,0.18517664883521823,6331
MARC0027286_A,0.1851480569359243,6331
ASGA0094816_C,0.18514597947308697,6331
H3GA0007452_C,0.18514498782216782,6331
M1GA0012807_A,0.18514398268828636,6331
H3GA0036660_A,0.18514018221979356,6331
ASGA0084275_A,0.18511010426813979,6331
ASGA0077137_G,0.18510792763379902,6331
H3GA0003337_C,0.18510583873741338,6331
ASGA0004963_T,0.18509195555089075,6331
ALGA0077433_G,0.18508982382542172,6331
H3GA0002892_A,0.18507976415050864,6331
ALGA0104563_C,0.18507956014883353,6331
DIAS0000700_A,0.18506451762616472,6331
MARC0008026_A,0.18506399046762478,6331
ASGA0093341_A,0.18506359838362174,6331
MARC0101116_T,0.18505369276348294,6331
ALGA0105065_C,0.18504723645141663,6331
H3GA0046562_G,0.18503630156004602,6331
H3GA0055518_T,0.185031544429473,6331
ASGA0074889_C,0.18503035009538982,6331
ASGA0054160_A,0.1850296509227327,6331
ASGA0057129_A,0.18502735105310553,6331
H3GA0053693_A,0.18501544231228628,6331
MARC0097146_T,0.18501340387180232,6331
ALGA0120610_C,0.18500462018523844,6331
ASGA0060953_T,0.18500014373699392,6331
ASGA0096792_G,0.18499123743143064,6331
ALGA0013702_A,0.1849885216883087,6331
ALGA0078851_T,0.1849839606570569,6331
ALGA0107031_C,0.1849562944368892,6331
MARC0027776_G,0.1849213849491762,6331
MARC0089933_T,0.18486972741379804,6331
MARC0052559_A,0.18485987275869808,6331
ALGA0015866_T,0.1848522497377818,6331
ASGA0093735_C,0.18483490504058686,6331
H3GA0045107_G,0.18483211710896663,6331
H3GA0035990_A,0.18482278439155575,6331
ASGA0000285_C,0.1848177416976644,6331
MARC0045442_C,0.18480952036576115,6331
ASGA0055775_C,0.1848057262695484,6331
ALGA0106121_G,0.18480511308932446,6331
MARC0030347_A,0.1847689440516369,6331
ASGA0097620_T,0.1847657363173436,6331
MARC0053893_G,0.18475855361889604,6331
ASGA0059371_C,0.18474795168221103,6331
INRA0048453_C,0.18474363547225314,6331
ASGA0010644_A,0.18473595983879543,6331
H3GA0043982_G,0.1847354120620679,6331
ASGA0003194_A,0.18473497482654055,6331
ALGA0051937_C,0.1847238623288434,6331
ALGA0032748_T,0.18472317958465423,6331
DIAS0003245_A,0.18472252716199877,6331
ALGA0115383_C,0.18472166420295633,6331
ASGA0058745_G,0.18472057815022724,6331
ASGA0100680_C,0.18471596418881608,6331
ASGA0083935_T,0.18471249445052784,6331
ALGA0032696_G,0.18470032864007502,6331
ALGA0025686_C,0.18468865533264012,6331
ASGA0034850_T,0.18467945745548153,6331
MARC0041828_G,0.18467730666981375,6331
ASGA0004526_A,0.18466995389723673,6331
ALGA0004714_T,0.18466794910451156,6331
ALGA0103125_G,0.1846673541504349,6331
ALGA0084502_G,0.18464733880585804,6331
ALGA0030734_T,0.18463292978074142,6331
ALGA0085547_G,0.18461314879904034,6331
ALGA0116973_G,0.1846046652250597,6331
MARC0032688_G,0.1846015558364651,6331
ALGA0076244_G,0.18457736041028516,6331
H3GA0027079_T,0.18457471873984677,6331
ASGA0072801_A,0.18457307332507344,6331
ALGA0051697_T,0.18454008260864674,6331
ALGA0022075_T,0.18453811988569413,6331
ALGA0116639_T,0.18453509921705358,6331
ASGA0038865_A,0.1845337674504557,6331
MARC0016745_C,0.18451965184895158,6331
ASGA0067242_T,0.18450906759025054,6331
ASGA0002987_C,0.18450628384200218,6331
ALGA0124052_A,0.18450521238020823,6331
ASGA0040734_G,0.18449205370450716,6331
H3GA0035045_C,0.18448665953843468,6331
ALGA0058821_T,0.18447839511398767,6331
ALGA0009065_C,0.18447202914481853,6331
M1GA0005269_T,0.18447093738099385,6331
DIAS0001383_C,0.18447035702741754,6331
DRGA0016953_A,0.18446937771451521,6331
ASGA0020135_A,0.18446138102158027,6331
MARC0020510_C,0.18440851884891352,6331
ASGA0044828_G,0.18440058534015957,6331
ASGA0050917_C,0.18438903054694578,6331
MARC0004786_G,0.18438679524403057,6331
DRGA0001431_G,0.1843728742125066,6331
MARC0069976_T,0.18436079062728705,6331
DBUN0004309_C,0.18434836568990143,6331
MARC0093155_A,0.1843424022243476,6331
ALGA0093872_G,0.18433403389884795,6331
ALGA0104602_A,0.18432483452815163,6331
CASI0007492_A,0.18430802105329214,6331
ALGA0059201_C,0.1842936777291877,6331
ALGA0075040_C,0.18429055781440917,6331
MARC0028295_A,0.18428828497035354,6331
ASGA0039463_A,0.1842877748750058,6331
MARC0034418_C,0.18428382865969173,6331
CASI0008505_A,0.1842770009869037,6331
ALGA0075713_A,0.18427300173231842,6331
MARC0096468_C,0.18426966217119034,6331
ASGA0021331_G,0.18424627531499604,6331
MARC0005885_T,0.18423419823281684,6331
ALGA0053928_A,0.1842297531079531,6331
MARC0058494_G,0.18421392710117024,6331
MARC0044644_C,0.18420022183089468,6331
ASGA0084533_A,0.18419720830716724,6331
ASGA0019465_T,0.184192174544052,6331
ALGA0083464_A,0.18418830468826508,6331
ASGA0027013_G,0.1841809977823443,6331
MARC0099576_G,0.18417076200972993,6331
ALGA0012754_T,0.18416653350999823,6331
M1GA0005941_G,0.1841623314537828,6331
ALGA0057211_A,0.18415199058396725,6331
ALGA0037549_G,0.1841454032477463,6331
MARC0068932_T,0.18414315007799464,6331
ASGA0053056_T,0.18413495255326717,6331
H3GA0021426_G,0.1841266740227705,6331
ALGA0030660_A,0.1841210742591306,6331
MARC0007896_C,0.1840898894623888,6331
ALGA0004956_G,0.1840866904220353,6331
ALGA0017578_A,0.18405189564313806,6331
H3GA0007017_G,0.18405062015697737,6331
H3GA0030516_T,0.18403503350646533,6331
ALGA0116511_T,0.18403169350804882,6331
ASGA0103997_G,0.18402167887203635,6331
ALGA0034832_C,0.18399663919859943,6331
ASGA0019027_T,0.18399357355149126,6331
ALGA0110385_C,0.18397607871355337,6331
ALGA0014689_A,0.18397431040620615,6331
ALGA0008485_C,0.18395981060026445,6331
ASGA0011552_G,0.18395741395849852,6331
M1GA0001252_A,0.183955562578209,6331
ASGA0049883_C,0.18394522318383943,6331
H3GA0048576_T,0.1839187242798106,6331
INRA0013954_G,0.1839163868732041,6331
ASGA0038253_C,0.1839159345806003,6331
MARC0000956_T,0.18389347180778604,6331
ASGA0079418_A,0.1838625310417772,6331
ASGA0078645_G,0.18386144066184462,6331
H3GA0031255_C,0.18382292051183624,6331
SIRI0000058_A,0.183820238336994,6331
DRGA0008334_T,0.1837961237925816,6331
ALGA0111908_T,0.18377355698915787,6331
ASGA0068033_C,0.18375656045889643,6331
ASGA0092044_C,0.18374736055113772,6331
DIAS0002578_G,0.18373415428636752,6331
ALGA0039404_G,0.1837322678745057,6331
ASGA0089662_T,0.1836999430903683,6331
ALGA0076573_A,0.18369873616235166,6331
ASGA0078762_C,0.18368921120242687,6331
ASGA0105637_C,0.18367329086611717,6331
ALGA0078438_C,0.1836676511312456,6331
ALGA0068693_G,0.1836290883996914,6331
ALGA0116748_G,0.18361814015857414,6331
ASGA0022017_G,0.1835996453317743,6331
MARC0050983_T,0.18358820674872467,6331
ASGA0076107_T,0.1835552859643892,6331
ASGA0103170_A,0.18353798020327394,6331
ALGA0085436_T,0.18353607033484032,6331
ALGA0060013_T,0.1835345875010903,6331
ASGA0064345_G,0.18352880231047575,6331
ALGA0097161_G,0.18352089497620216,6331
H3GA0041609_C,0.1835181894548188,6331
MARC0101036_G,0.18349998297401626,6331
MARC0054408_C,0.1834944185956493,6331
H3GA0055369_C,0.1834940587113949,6331
INRA0010948_A,0.18347995661694805,6331
MARC0071898_T,0.1834763255374967,6331
ASGA0072483_C,0.18347471975440177,6331
MARC0093483_C,0.1834609008640955,6331
H3GA0055347_C,0.18345662565803744,6331
ASGA0096916_A,0.1834332243552299,6331
ASGA0011395_T,0.18342978500941953,6331
ALGA0122719_G,0.18340916629503923,6331
H3GA0028739_C,0.183390319195742,6331
MARC0082473_G,0.18338886028165424,6331
MARC0030040_C,0.18337646927185736,6331
ASGA0082095_T,0.18337187648412323,6331
CASI0010154_A,0.1833637807784667,6331
H3GA0029206_T,0.1833619453081643,6331
DIAS0002497_A,0.1833560627368498,6331
ALGA0068723_A,0.1833509919738976,6331
INRA0041395_T,0.18334664425695246,6331
ASGA0066881_A,0.18333743739703712,6331
ALGA0112980_C,0.18333132350518833,6331
DIAS0003564_A,0.18333086765958084,6331
ALGA0113428_T,0.18332992809119775,6331
ALGA0067405_T,0.183327724570856,6331
INRA0001732_C,0.1833245603734226,6331
DRGA0015744_C,0.18332392238682393,6331
MARC0048459_T,0.1832902402959955,6331
ALGA0082221_T,0.183282075684279,6331
H3GA0052718_C,0.1832648554789369,6331
DIAS0000110_A,0.18326202284174675,6331
ALGA0004871_T,0.1832492001400312,6331
ALGA0001488_A,0.18324751112275894,6331
MARC0030180_C,0.18323270841779626,6331
ASGA0041324_A,0.1832232336609989,6331
H3GA0019485_A,0.18320058229110714,6331
H3GA0054304_T,0.18319627021178242,6331
ALGA0087350_A,0.18317418755547177,6331
ALGA0087190_A,0.18317287636787505,6331
ASGA0033288_G,0.1831676363808099,6331
INRA0051416_A,0.18316449331540374,6331
ALGA0007533_C,0.18316440271750345,6331
ALGA0122469_C,0.18315906681812422,6331
ALGA0103991_C,0.1831587339496501,6331
MARC0045105_A,0.183152512655814,6331
ALGA0112755_A,0.18314421922742596,6331
ALGA0063332_T,0.18313527198288915,6331
ALGA0015371_G,0.18313120745942602,6331
ALGA0005253_T,0.18312855708770703,6331
ALGA0063294_G,0.1831282306801807,6331
INRA0036435_C,0.18312175900779915,6331
INRA0049575_T,0.18311277803543113,6331
M1GA0020358_G,0.18310529824952138,6331
ASGA0070490_T,0.18310464253259395,6331
MARC0054296_A,0.18310207983928306,6331
MARC0064410_A,0.18309745307731262,6331
ASGA0018422_G,0.18304861160373198,6331
ALGA0015247_A,0.18304718923094887,6331
ALGA0072097_C,0.1830142482352919,6331
H3GA0033051_A,0.18301037686418553,6331
ALGA0039710_A,0.1829956066377476,6331
ALGA0110047_C,0.18298410204893756,6331
ASGA0010702_A,0.18298057074339535,6331
H3GA0010014_A,0.18297936851885543,6331
ALGA0109741_T,0.18297834796330958,6331
ASGA0070698_T,0.18296943930176957,6331
ASGA0065748_A,0.1829620437520436,6331
ALGA0103548_T,0.18295829923207352,6331
DIAS0000101_G,0.18295462249500627,6331
ALGA0102712_T,0.18294771237496787,6331
ALGA0034806_A,0.18294687748554495,6331
H3GA0043848_T,0.18293131332565293,6331
ASGA0104182_T,0.18292342916207183,6331
ALGA0074803_A,0.1829140730594525,6331
ALGA0083714_T,0.1828842373110109,6331
MARC0054950_A,0.1828827987107804,6331
ASGA0103790_A,0.18287109240827482,6331
ALGA0103724_C,0.18286112584165615,6331
ALGA0046694_A,0.1828603029581446,6331
ALGA0119254_T,0.182841649277234,6331
DRGA0011179_C,0.18283372715466895,6331
H3GA0042873_G,0.18279144442436612,6331
ALGA0037123_G,0.1827735566826063,6331
INRA0040890_C,0.18272879341752057,6331
ALGA0102999_C,0.18271966346528412,6331
MARC0113476_A,0.18271864621064626,6331
ASGA0106302_T,0.18269264870327007,6331
ALGA0088021_A,0.1826908514806478,6331
ASGA0019785_A,0.1826745847172977,6331
ASGA0029220_T,0.18267255977628993,6331
ALGA0087733_G,0.18267240990569178,6331
ALGA0046513_A,0.18266524724316158,6331
MARC0006659_C,0.18266146746697975,6331
ASGA0088854_G,0.18265278338649749,6331
MARC0027368_T,0.18264385919119297,6331
M1GA0006854_T,0.18263682419386962,6331
H3GA0003648_G,0.18263518928672395,6331
ASGA0077744_A,0.18262668793130832,6331
H3GA0051758_T,0.18261955525251405,6331
ALGA0113379_C,0.18260356021344348,6331
DRGA0008560_G,0.18259703232239222,6331
CASI0005859_G,0.1825823350589495,6331
ALGA0023303_C,0.1825796651356364,6331
ALGA0037589_G,0.18257203820606938,6331
ALGA0122408_A,0.18255471603533646,6331
ALGA0084983_C,0.18254738171320728,6331
ALGA0001565_T,0.18251921403812688,6331
ALGA0001328_T,0.18251390386124555,6331
SIRI0000298_G,0.18249340328732622,6331
ASGA0046547_T,0.18248783444060557,6331
ALGA0081985_T,0.1824874325300141,6331
ASGA0061295_A,0.18248429927265386,6331
INRA0057021_A,0.1824811894047409,6331
H3GA0050000_A,0.182476215300861,6331
ALGA0015085_C,0.18247313271659893,6331
MARC0006081_A,0.18245559564433522,6331
DBWU0001050_A,0.18245146264804468,6331
DRGA0003644_T,0.182442943083319,6331
ALGA0034917_A,0.1824293427012087,6331
ALGA0038216_T,0.18241575237145158,6331
H3GA0040603_G,0.1824147302481247,6331
ALGA0100236_G,0.18239517055815435,6331
H3GA0023917_A,0.18238973519961554,6331
ASGA0094130_C,0.18238499360827065,6331
ASGA0038355_T,0.18238391319832603,6331
ALGA0107767_T,0.18236998054188147,6331
ALGA0022724_G,0.18235565983875057,6331
H3GA0020080_A,0.18235375395913334,6331
ASGA0037529_A,0.18233939482073458,6331
ASGA0093684_C,0.18233117172201485,6331
ALGA0084543_C,0.18232636688168213,6331
ALGA0099887_T,0.18231878551690528,6331
MARC0030051_C,0.18226295754586985,6331
ASGA0019085_C,0.1822330085911834,6331
ASGA0094751_C,0.18223095440447246,6331
ALGA0101487_G,0.18222298881034282,6331
H3GA0014499_T,0.18220988774435432,6331
ALGA0112451_T,0.1822091697986008,6331
MARC0112693_A,0.18218940704599929,6331
ALGA0032500_G,0.18217516002190282,6331
ALGA0086418_C,0.18216634877743987,6331
ALGA0081819_A,0.182153133570512,6331
ALGA0071011_G,0.182146519532846,6331
H3GA0032852_A,0.18213326076303504,6331
ALGA0049099_C,0.1821297519970857,6331
ALGA0042669_T,0.18210539935135506,6331
ASGA0024605_G,0.18209461567551255,6331
ALGA0110239_C,0.1820888275227639,6331
H3GA0000521_A,0.18208782249394018,6331
H3GA0043980_A,0.18208195903180258,6331
ASGA0024935_G,0.1820742430294069,6331
MARC0017626_A,0.18206624903134294,6331
ASGA0031545_G,0.18205232941952865,6331
MARC0019119_A,0.18203088819284474,6331
MARC0090403_T,0.18202288238668585,6331
ASGA0011914_C,0.18200373969154304,6331
H3GA0018968_C,0.18199115453486758,6331
MARC0066300_G,0.1819869264886158,6331
ALGA0025777_G,0.18198308735944124,6331
MARC0029221_G,0.18197887754148168,6331
H3GA0018642_T,0.1819613484342666,6331
M1GA0024816_C,0.18195849649362827,6331
ASGA0034878_C,0.1819445211266273,6331
ALGA0115695_A,0.1819438644421436,6331
ASGA0060711_G,0.18194336944944833,6331
ASGA0054167_A,0.18191289470458205,6331
DRGA0012375_A,0.181912287174939,6331
DIAS0002844_A,0.18190511578236457,6331
M1GA0008159_C,0.18189716718855786,6331
M1GA0001585_T,0.18188463149457634,6331
ALGA0058465_T,0.18186444251330514,6331
ALGA0021157_G,0.18185495028817256,6331
H3GA0041186_G,0.1818490174697347,6331
ALGA0049048_A,0.18184766684836084,6331
ALGA0115015_C,0.18184640973318622,6331
ALGA0123455_A,0.18184034985801434,6331
ALGA0071165_A,0.1818322217461743,6331
MARC0030366_T,0.18182549093140565,6331
ASGA0100065_C,0.1818252647469225,6331
ALGA0018913_C,0.1818180784162604,6331
ALGA0046572_T,0.18181279645573012,6331
ASGA0062931_T,0.18178929936106059,6331
ASGA0037482_T,0.18178867261571918,6331
ASGA0092078_G,0.18178260590944006,6331
ALGA0066408_T,0.18176653219786632,6331
DRGA0005616_T,0.18175064232747395,6331
DRGA0004106_G,0.18174146709204297,6331
ASGA0086011_A,0.1817322405344841,6331
ASGA0067313_C,0.18173172939430504,6331
ALGA0042424_C,0.1817262256320724,6331
ALGA0124564_A,0.18170462179856717,6331
H3GA0002237_T,0.18170313384346137,6331
ALGA0062627_A,0.18169572437067183,6331
H3GA0010032_C,0.1816881076123944,6331
MARC0020841_A,0.1816841509760292,6331
MARC0079173_C,0.18167795463351188,6331
MARC0028256_T,0.1816568739772002,6331
ASGA0008585_G,0.18164222347549153,6331
SIRI0001451_G,0.18164180471856328,6331
ASGA0006999_G,0.18163173541404642,6331
H3GA0025242_G,0.18162751386574838,6331
M1GA0005921_T,0.18162126813224644,6331
ALGA0008753_C,0.18161926151687213,6331
ALGA0086501_A,0.18161220482036589,6331
ASGA0094572_T,0.18160246605384556,6331
ASGA0103947_A,0.18159383466761092,6331
MARC0032537_T,0.1815914446263429,6331
ASGA0097661_A,0.18158465207373542,6331
ASGA0035923_C,0.18157879466713478,6331
DRGA0004275_A,0.18157441048705625,6331
MARC0096867_A,0.18155714793851807,6331
MARC0099000_A,0.1815567770042179,6331
ASGA0017319_C,0.18154918514394058,6331
ALGA0092543_A,0.1815476638344169,6331
ASGA0079261_T,0.18153566907652774,6331
ALGA0040626_G,0.18153515937038378,6331
MARC0087568_G,0.1815045400411326,6331
ASGA0009977_G,0.1814978740446529,6331
ASGA0031269_A,0.18148051159278067,6331
INRA0014250_A,0.18146937147437114,6331
MARC0021482_G,0.18146055219446788,6331
MARC0028723_A,0.1814591405486965,6331
MARC0029859_A,0.1814581293562152,6331
ASGA0075391_T,0.1814543780183544,6331
ASGA0057740_C,0.18143806126765583,6331
MARC0059880_A,0.18143705699527013,6331
ASGA0091902_C,0.18142469288052077,6331
ALGA0115507_T,0.18142276745139485,6331
ASGA0002258_A,0.18142036654754623,6331
ASGA0068616_G,0.18141041817243675,6331
MARC0054760_T,0.18140905419872988,6331
ALGA0089914_T,0.18140556613598458,6331
MARC0076994_G,0.18140115066790496,6331
MARC0001241_A,0.181395359762357,6331
ASGA0006450_G,0.18138401294973105,6331
ALGA0010677_G,0.1813781717527312,6331
ASGA0085143_A,0.18135699453084797,6331
MARC0031294_A,0.1813494135770557,6331
ALGA0016059_C,0.18134775854836827,6331
H3GA0022466_C,0.18134389725037847,6331
ALGA0044302_C,0.18132430744483452,6331
DRGA0000472_T,0.18131490733727462,6331
MARC0073215_T,0.18130559416180736,6331
ALGA0111665_G,0.1812922571347957,6331
DRGA0013984_T,0.18127720230265165,6331
MARC0088815_T,0.18127616821462933,6331
ALGA0118351_C,0.18126867577688133,6331
ASGA0096782_T,0.18126085510652423,6331
ASGA0089251_C,0.1812589772066251,6331
ALGA0023559_G,0.1812582918878487,6331
ALGA0005635_A,0.18125519662646505,6331
ASGA0019060_C,0.18122942123217367,6331
ASGA0076608_G,0.18122928356657209,6331
ALGA0116086_T,0.18122329254405845,6331
ASGA0019375_T,0.18121683573533565,6331
ASGA0092536_T,0.1812129948187451,6331
H3GA0052060_C,0.18121206428626158,6331
MARC0030884_T,0.18120614994239448,6331
ASGA0026261_G,0.18120190100765443,6331
ASGA0090610_G,0.18119944634854512,6331
ASGA0085310_A,0.18119201609072055,6331
ASGA0085108_T,0.18118996121231934,6331
H3GA0028062_G,0.18118749823060387,6331
ALGA0118488_T,0.18116431441234448,6331
ASGA0099154_T,0.18115233416606147,6331
DRGA0003514_G,0.18114898537107926,6331
MARC0013023_A,0.18114896224293275,6331
ALGA0121561_C,0.18114003685533664,6331
ALGA0108239_C,0.18113665406164037,6331
ALGA0083443_C,0.18113562699452324,6331
MARC0073115_T,0.1811342407930332,6331
ASGA0017554_T,0.1811280345546744,6331
H3GA0002271_T,0.18112344026988758,6331
H3GA0055133_C,0.18112232368757208,6331
H3GA0002472_A,0.18110799037354042,6331
H3GA0022045_G,0.18110204039011046,6331
MARC0052947_T,0.18110053635702794,6331
DRGA0001918_T,0.18108976491137474,6331
H3GA0047373_T,0.1810871197795434,6331
H3GA0054086_A,0.18107606066757498,6331
ALGA0059489_T,0.18106958469760936,6331
ALGA0048684_C,0.18106640870970292,6331
ASGA0089652_G,0.1810384176054538,6331
ASGA0019083_G,0.18103116762271076,6331
ALGA0115607_G,0.18102323452725733,6331
DRGA0001218_T,0.18099985971892352,6331
H3GA0004505_T,0.18099423696711314,6331
H3GA0007473_C,0.18098492213950834,6331
ALGA0054694_A,0.18097772913951893,6331
INRA0026774_A,0.18097113916751173,6331
ASGA0043783_T,0.18092653912446943,6331
M1GA0019680_G,0.18092491710272585,6331
ASGA0055954_T,0.180924598812934,6331
ALGA0073546_A,0.18092361964553128,6331
M1GA0010305_T,0.1809167715379134,6331
ASGA0078874_G,0.18090674336870904,6331
ASGA0005404_G,0.1809045330201271,6331
ASGA0089733_A,0.1808888383987859,6331
H3GA0018217_T,0.18088559060381382,6331
M1GA0017170_C,0.18086010565743837,6331
ALGA0118242_T,0.180845816069243,6331
ASGA0090721_G,0.18084452391828387,6331
ASGA0036023_C,0.1808347766923486,6331
SIRI0001155_G,0.18083222114496422,6331
ALGA0059730_A,0.18082942763057686,6331
ALGA0036115_T,0.18080985495480428,6331
DRGA0014684_T,0.1807842518681393,6331
