feature_name,Score,seed
ALGA0068727_A,-0.0029411198157517546,6331
MARC0063711_G,-0.002941982293399817,6331
H3GA0012614_A,-0.002942052019466302,6331
ALGA0106762_A,-0.0029432804551968936,6331
H3GA0002007_C,-0.0029447025424423493,6331
ALGA0097126_G,-0.0029450190392159245,6331
ALGA0040803_T,-0.0029452442248459735,6331
MARC0094058_A,-0.00294561962593004,6331
ALGA0076812_C,-0.0029458556761017512,6331
M1GA0010398_A,-0.0029461122545497644,6331
MARC0022997_G,-0.0029466077858089157,6331
ALGA0096558_G,-0.0029467264510387807,6331
H3GA0013517_C,-0.0029469051975944483,6331
ASGA0039343_C,-0.002946973023179751,6331
MARC0100405_A,-0.0029501092707383573,6331
MARC0115331_A,-0.00295104789827732,6331
M1GA0007687_T,-0.002951081989579569,6331
ASGA0098019_T,-0.0029521600992118637,6331
ALGA0104210_T,-0.0029528002975250656,6331
DRGA0001218_T,-0.00295312127825806,6331
ALGA0112544_A,-0.002954096547490207,6331
ASGA0084949_A,-0.0029541120925585082,6331
ALGA0106685_G,-0.002954130469882542,6331
MARC0095879_T,-0.002954248757011527,6331
ASGA0090866_T,-0.0029560719003932177,6331
ALGA0109508_G,-0.00295779905025473,6331
MARC0036783_C,-0.002957884862531455,6331
ALGA0035361_A,-0.002957912815527006,6331
DIAS0001454_A,-0.0029585212258814073,6331
ALGA0096679_G,-0.0029586861825323303,6331
ASGA0096862_T,-0.002959960391785067,6331
M1GA0024654_G,-0.0029605820069887306,6331
ALGA0075040_C,-0.0029605910916654576,6331
ALGA0015828_A,-0.002960701906525232,6331
MARC0002058_T,-0.0029627711306076158,6331
ASGA0070682_C,-0.002963263824401011,6331
ALGA0020707_T,-0.002963817364699548,6331
ALGA0065366_G,-0.0029638194918756356,6331
ALGA0119309_A,-0.002964703231908845,6331
ALGA0021085_T,-0.002969787102389561,6331
MARC0022420_A,-0.0029700730077738585,6331
M1GA0008134_C,-0.0029701860082597497,6331
ASGA0100077_T,-0.0029713143507311365,6331
ASGA0051239_G,-0.0029715337111672043,6331
ASGA0005976_T,-0.0029723808947840166,6331
DIAS0000937_C,-0.0029735623885831903,6331
ALGA0070432_G,-0.0029740025277025174,6331
MARC0038248_A,-0.0029741553873299984,6331
ALGA0047340_C,-0.0029743131197986017,6331
ALGA0027169_T,-0.0029748348043773026,6331
ALGA0007355_G,-0.002975156949233617,6331
ALGA0121511_A,-0.0029752037750942865,6331
ALGA0035381_T,-0.0029753566069188227,6331
ASGA0038568_G,-0.0029757300866371334,6331
ASGA0062932_A,-0.002976106760260828,6331
ALGA0005631_G,-0.002976198657119515,6331
ASGA0011552_G,-0.0029784108578106245,6331
MARC0023062_C,-0.002980541002818135,6331
ALGA0122469_C,-0.0029815583857828462,6331
ASGA0001055_C,-0.0029829258246968993,6331
MARC0017272_G,-0.0029830314547969372,6331
MARC0020143_C,-0.0029830687140628225,6331
ASGA0016339_C,-0.0029834305312859775,6331
ALGA0054462_G,-0.0029843406085783364,6331
ASGA0085650_A,-0.0029846641876507176,6331
ASGA0104083_C,-0.0029851913397039246,6331
ASGA0056521_T,-0.0029855090544308022,6331
ASGA0075481_C,-0.0029858892807442007,6331
M1GA0003027_A,-0.0029869780586058493,6331
ASGA0045619_T,-0.0029874646387002186,6331
DIAS0000118_G,-0.0029882333918048757,6331
ASGA0098739_G,-0.0029889643115344994,6331
MARC0011447_A,-0.002989814232210897,6331
ASGA0085074_C,-0.002990019464640723,6331
H3GA0034898_A,-0.0029901519120197626,6331
ALGA0091417_G,-0.0029901725866523354,6331
ASGA0081339_A,-0.002991321000539379,6331
ASGA0071051_G,-0.002991458238458354,6331
M1GA0005054_T,-0.002992012450470418,6331
SIRI0000781_A,-0.002992415501670575,6331
ALGA0001485_G,-0.0029948925795252016,6331
ASGA0098441_C,-0.0029968260050965523,6331
H3GA0012497_G,-0.0029968645610613477,6331
ASGA0101681_G,-0.0029981406356401194,6331
DRGA0001859_A,-0.0029982921251058984,6331
M1GA0002180_T,-0.0029993673766362536,6331
ALGA0016025_T,-0.0029993955096141406,6331
MARC0072078_C,-0.0030002328064307636,6331
MARC0081066_G,-0.0030009532411789143,6331
ALGA0040500_A,-0.0030018185763507474,6331
ASGA0068330_A,-0.0030022938358538675,6331
H3GA0042665_T,-0.0030024039898835005,6331
ASGA0064020_C,-0.003003214476847837,6331
MARC0010291_G,-0.0030035566988297954,6331
MARC0091783_A,-0.0030042332063350574,6331
ASGA0044383_C,-0.003004572739311171,6331
ASGA0031003_A,-0.003005469708164424,6331
CASI0007412_T,-0.0030075305009304876,6331
ALGA0069898_C,-0.0030078326357968043,6331
MARC0020370_C,-0.003009348218024747,6331
H3GA0055621_G,-0.0030102847829696563,6331
ALGA0007161_A,-0.003010847799207109,6331
MARC0050573_A,-0.003012895567657716,6331
DIAS0002558_A,-0.0030132037908756227,6331
ASGA0100118_G,-0.003014627915008525,6331
H3GA0055171_T,-0.0030146800202801825,6331
ASGA0056005_G,-0.0030146872558809877,6331
MARC0003844_T,-0.0030150961597825046,6331
ALGA0056216_C,-0.003015985853807138,6331
H3GA0022712_G,-0.0030167416959658317,6331
DRGA0015422_T,-0.003017424788028153,6331
ALGA0064933_T,-0.0030177032094933975,6331
MARC0018014_T,-0.0030180808201140706,6331
INRA0052449_T,-0.0030183493239604934,6331
DRGA0009203_C,-0.0030192136600300434,6331
MARC0094955_G,-0.0030197661234314306,6331
ASGA0102247_C,-0.003020350666928612,6331
H3GA0010886_C,-0.003020502449742182,6331
ASGA0051263_G,-0.0030206584880575252,6331
ALGA0123614_T,-0.003022613224197643,6331
INRA0061734_T,-0.0030226844904025774,6331
ASGA0101572_C,-0.0030229994968121498,6331
INRA0005421_A,-0.0030232178494377605,6331
H3GA0051948_A,-0.0030249703935558737,6331
ASGA0090553_A,-0.0030257010017763326,6331
INRA0030204_A,-0.0030275465441045014,6331
MARC0070485_A,-0.0030283133091476245,6331
MARC0082004_C,-0.003028347703964547,6331
H3GA0048672_A,-0.0030287070609835895,6331
ALGA0056905_T,-0.0030289289012157064,6331
ASGA0047494_G,-0.0030295003618329803,6331
ASGA0063037_A,-0.0030295373708897786,6331
ALGA0020652_C,-0.0030303174402897433,6331
ALGA0065470_A,-0.0030313325893066337,6331
ALGA0124189_G,-0.0030317961856063903,6331
ALGA0045703_C,-0.0030318328913070945,6331
ASGA0063978_G,-0.0030326124347983697,6331
DIAS0001974_G,-0.0030333441733423746,6331
ALGA0020658_C,-0.0030340328010473013,6331
ASGA0038130_C,-0.0030344815189291266,6331
ASGA0010385_A,-0.0030347945792100735,6331
ALGA0018852_C,-0.003035002437109195,6331
ALGA0122126_A,-0.0030351618081097126,6331
ALGA0105046_T,-0.003035495501728155,6331
M1GA0006194_T,-0.0030361700321884172,6331
INRA0026931_T,-0.0030381837216909625,6331
ASGA0017502_C,-0.0030383719808622965,6331
ASGA0001039_A,-0.0030389259085987566,6331
MARC0023570_G,-0.003038969593781839,6331
ALGA0119054_C,-0.0030412411632379844,6331
ASGA0050746_C,-0.0030416520451180045,6331
MARC0004021_A,-0.0030431715145791717,6331
H3GA0032245_T,-0.0030433044249135,6331
H3GA0004335_A,-0.0030442541867110005,6331
ASGA0063597_A,-0.0030456662601794056,6331
DRGA0007803_A,-0.0030457791901064932,6331
MARC0025990_G,-0.0030464787241925102,6331
MARC0103310_T,-0.0030482724940490034,6331
ALGA0086720_G,-0.0030488758283821788,6331
ALGA0071407_C,-0.0030507320088426363,6331
ALGA0119940_G,-0.0030511175286050216,6331
H3GA0001369_G,-0.0030512417374634255,6331
H3GA0021406_C,-0.003051345509037913,6331
ALGA0067548_G,-0.0030522385307775947,6331
MARC0007925_G,-0.003052979158512986,6331
ALGA0015833_G,-0.003054210195784597,6331
ALGA0090255_T,-0.0030547398081724538,6331
ALGA0111996_C,-0.0030551106617602067,6331
H3GA0019446_A,-0.003056885027040802,6331
ASGA0070162_A,-0.0030568926984274533,6331
INRA0034767_G,-0.0030572460840230034,6331
ALGA0111502_T,-0.0030572735894860356,6331
ASGA0072860_A,-0.0030586593686610817,6331
ASGA0073461_G,-0.0030589663078314277,6331
MARC0044611_A,-0.0030594001622629005,6331
ALGA0082259_T,-0.0030598333383244384,6331
MARC0092223_A,-0.0030609955400074567,6331
ASGA0103496_T,-0.0030612332247334424,6331
MARC0025526_G,-0.0030620521964375385,6331
ALGA0051124_T,-0.0030626549234790226,6331
ASGA0000071_G,-0.0030638076164106044,6331
INRA0060874_A,-0.003063955224269335,6331
H3GA0055229_G,-0.003064007632471214,6331
ALGA0116973_G,-0.0030649918057564503,6331
ASGA0093070_A,-0.003066727367392595,6331
ALGA0106640_C,-0.003066958155357082,6331
INRA0009581_A,-0.0030706740551008564,6331
ASGA0092286_T,-0.0030709976497252356,6331
H3GA0053618_C,-0.003071621893571387,6331
ASGA0103761_A,-0.0030722351023939037,6331
ASGA0094042_A,-0.0030724485183032282,6331
ASGA0018764_G,-0.0030749318263388207,6331
DIAS0001671_C,-0.0030750933065572805,6331
ALGA0042718_A,-0.00307606008819412,6331
ALGA0049622_A,-0.003076209665125492,6331
DRGA0002785_T,-0.0030765939309523316,6331
INRA0014736_C,-0.0030772215609231562,6331
H3GA0002461_C,-0.0030775113275253894,6331
DIAS0003891_A,-0.0030785960989286485,6331
ALGA0069961_C,-0.0030787396274520756,6331
ALGA0106375_T,-0.003078879654120582,6331
H3GA0022405_T,-0.003078917909127769,6331
ALGA0020042_T,-0.0030802182706066764,6331
ALGA0034911_G,-0.0030816998658614713,6331
INRA0002742_G,-0.003084310646506398,6331
ALGA0089818_G,-0.003085165354984241,6331
H3GA0010142_T,-0.003085639343793146,6331
DBWU0001059_A,-0.003086592157207695,6331
ALGA0054497_C,-0.003087065872542474,6331
ALGA0050463_A,-0.003087505961682259,6331
H3GA0016599_A,-0.00308900456813173,6331
ASGA0009979_T,-0.0030916903041261117,6331
MARC0033875_C,-0.0030920532114939183,6331
ALGA0046101_T,-0.003093090971043535,6331
MARC0077006_C,-0.0030932719544236125,6331
H3GA0054116_A,-0.0030936140549849603,6331
ALGA0024689_G,-0.0030944568784535605,6331
MARC0053450_T,-0.0030948069183069334,6331
ASGA0090962_A,-0.003095348820695078,6331
ALGA0070045_C,-0.0030958103255041853,6331
DIAS0001613_A,-0.0030964890706717124,6331
ASGA0085971_T,-0.0030969224749391325,6331
ALGA0046694_A,-0.003097272348203174,6331
ALGA0078982_T,-0.00309837827007588,6331
ALGA0001678_C,-0.0030986997693622426,6331
ALGA0090995_T,-0.003100446704031066,6331
MARC0095297_C,-0.003100550966874564,6331
DIAS0000961_A,-0.003100591215334095,6331
ASGA0029510_A,-0.00310074754697702,6331
H3GA0046844_T,-0.0031028089213884316,6331
ALGA0013423_A,-0.0031031259608660425,6331
M1GA0024188_T,-0.0031039560572839343,6331
ALGA0079538_C,-0.003104739933351278,6331
ASGA0102884_A,-0.0031053367233279173,6331
ASGA0085249_G,-0.0031061769500729825,6331
ASGA0068934_C,-0.003107200019806429,6331
ASGA0046547_T,-0.003107240088759458,6331
MARC0025557_A,-0.0031073829763417576,6331
ASGA0094530_T,-0.003107548793432697,6331
DRGA0002067_C,-0.003107574543499271,6331
ASGA0027947_T,-0.0031081911178981363,6331
ALGA0036562_A,-0.0031084198071881434,6331
MARC0050655_C,-0.0031085967516899394,6331
ALGA0016380_T,-0.003110172730546693,6331
ASGA0070540_T,-0.003110490065057419,6331
H3GA0015584_A,-0.0031106582119560834,6331
ALGA0122929_C,-0.003111566030964654,6331
ALGA0005411_T,-0.0031120213833617264,6331
ALGA0021316_T,-0.0031128464499702965,6331
ALGA0072892_A,-0.003112890574796882,6331
MARC0005389_A,-0.00311334975373437,6331
MARC0040908_G,-0.003114198463123915,6331
ALGA0047043_T,-0.0031154607773549543,6331
H3GA0050438_A,-0.00311604864532654,6331
MARC0009013_C,-0.0031185059240646557,6331
ALGA0039447_C,-0.0031203990612097728,6331
ALGA0117520_C,-0.003120474370190223,6331
ALGA0008385_G,-0.0031215579685260598,6331
ALGA0078240_C,-0.0031218543831734074,6331
ASGA0042459_A,-0.003121987333900964,6331
ALGA0110783_A,-0.0031220263330845525,6331
ALGA0092549_T,-0.003122787042918831,6331
ASGA0073613_C,-0.003123110742253934,6331
ASGA0090510_T,-0.0031239534939341658,6331
MARC0084306_G,-0.0031244237724194395,6331
MARC0090745_A,-0.00312481740899386,6331
MARC0083766_A,-0.003126046216349898,6331
ASGA0099363_T,-0.003126119134334063,6331
MARC0059303_C,-0.003126881322276275,6331
ASGA0048247_G,-0.0031295055793721565,6331
ALGA0085634_C,-0.003130541518098736,6331
ALGA0068539_G,-0.0031333171623799845,6331
MARC0061961_G,-0.003136009243638222,6331
ASGA0094982_C,-0.003136440258401045,6331
ALGA0114830_T,-0.0031368364882552453,6331
MARC0094155_G,-0.0031369107588841262,6331
ASGA0069680_G,-0.003138062458335712,6331
ASGA0016295_C,-0.0031380805224791386,6331
MARC0080318_T,-0.003138580396122357,6331
MARC0084917_G,-0.0031405107291507745,6331
ASGA0093864_T,-0.0031411982154821915,6331
H3GA0053317_T,-0.003141345945366605,6331
ALGA0072833_C,-0.003141785647177998,6331
ALGA0102461_C,-0.003141975289700811,6331
ASGA0082396_T,-0.003142277474290496,6331
ALGA0059772_T,-0.003142968047690834,6331
ASGA0069650_G,-0.003143266592148395,6331
MARC0093077_T,-0.003146225878971866,6331
ALGA0110688_G,-0.003146432918876973,6331
ASGA0089300_T,-0.0031471821568746106,6331
ALGA0075785_C,-0.003147824571536103,6331
H3GA0002769_C,-0.003148830912124833,6331
ALGA0092099_G,-0.0031497782382158765,6331
ALGA0006311_A,-0.0031508688181068377,6331
ASGA0055527_C,-0.0031514968388572325,6331
ALGA0008753_C,-0.003153384121165251,6331
ASGA0066737_G,-0.003154164916154267,6331
ASGA0054479_T,-0.0031544263201990787,6331
ALGA0109742_A,-0.0031547707964827572,6331
ALGA0070941_T,-0.003156647373466882,6331
ALGA0003836_T,-0.003156742290129637,6331
ALGA0086188_C,-0.0031574263884113093,6331
MARC0091338_T,-0.003157691533542171,6331
ALGA0056336_T,-0.0031587128892342064,6331
ASGA0003476_G,-0.003159801013008265,6331
ALGA0117623_C,-0.0031599309831963174,6331
ALGA0026905_T,-0.0031604000703421807,6331
DRGA0001777_T,-0.0031606902282988094,6331
MARC0033170_A,-0.003161074434907034,6331
H3GA0007151_T,-0.0031614950449673214,6331
ASGA0022387_C,-0.003162818690929111,6331
ALGA0029147_C,-0.0031639496721138343,6331
MARC0003105_G,-0.003166451757816846,6331
ALGA0090976_A,-0.0031669829333934307,6331
ALGA0081396_G,-0.0031690651938338582,6331
ALGA0095340_T,-0.003170022243625274,6331
ALGA0032903_G,-0.003170877320464775,6331
MARC0022467_T,-0.0031713498426795984,6331
H3GA0045356_A,-0.003171403300829044,6331
ASGA0042446_G,-0.0031716551918682997,6331
MARC0040826_T,-0.0031717594366457704,6331
MARC0034969_C,-0.0031735340553661682,6331
H3GA0038873_A,-0.0031745649853240467,6331
DRGA0005230_C,-0.0031754300018784925,6331
ASGA0089978_T,-0.003175890998139386,6331
ALGA0121925_T,-0.0031769247435334763,6331
ASGA0028613_C,-0.00317693189350142,6331
INRA0036380_T,-0.0031770353270769865,6331
H3GA0010323_C,-0.003177854929595028,6331
ALGA0103526_A,-0.0031779708445017233,6331
ALGA0049375_T,-0.003179031382146624,6331
MARC0008552_A,-0.003179152711293404,6331
ASGA0063504_C,-0.003179576072576176,6331
ASGA0051632_A,-0.003179925390650624,6331
ASGA0031806_G,-0.0031812495671233627,6331
ASGA0048074_C,-0.0031821542755124353,6331
ALGA0068759_A,-0.0031832366530200724,6331
ASGA0030976_G,-0.0031850991693007746,6331
ALGA0087594_C,-0.0031856767565467247,6331
ALGA0106430_A,-0.003185720100941292,6331
MARC0039206_A,-0.003186787841457865,6331
ASGA0051282_A,-0.0031876890323110007,6331
ALGA0025729_T,-0.003187751391132454,6331
ALGA0086321_A,-0.003188561453266155,6331
ALGA0043984_A,-0.0031897213066848827,6331
ASGA0095271_G,-0.003191113048496612,6331
H3GA0010796_T,-0.003193056762825263,6331
H3GA0046248_T,-0.003193139528472464,6331
ALGA0037242_G,-0.003193968381848501,6331
ASGA0105731_G,-0.0031955134888731773,6331
ASGA0017894_T,-0.0031972658057340753,6331
ASGA0081025_G,-0.00319757975251458,6331
DRGA0014622_A,-0.0032002995037001547,6331
ALGA0003507_C,-0.003206586041241125,6331
ASGA0020022_T,-0.00320700327054283,6331
ALGA0022493_A,-0.0032093163920957337,6331
H3GA0003435_G,-0.003209879147243969,6331
MARC0044696_C,-0.0032122534486239617,6331
MARC0053855_A,-0.0032124792222822506,6331
INRA0033743_C,-0.0032136605785534947,6331
MARC0074480_C,-0.0032150112100435327,6331
MARC0060046_T,-0.00321654137276352,6331
ASGA0094446_T,-0.003218399524021454,6331
ALGA0102003_C,-0.0032190505288682064,6331
ALGA0010911_C,-0.0032197299493851644,6331
ALGA0060615_C,-0.0032217075188169506,6331
ASGA0082544_G,-0.003223756716074161,6331
H3GA0042111_T,-0.00322391034995959,6331
ALGA0048133_A,-0.003224359516034957,6331
ALGA0008336_G,-0.0032256606602408876,6331
ASGA0069847_A,-0.003226289006111739,6331
ALGA0041367_T,-0.0032272643454148383,6331
ALGA0100690_A,-0.0032277520051031522,6331
H3GA0040775_G,-0.0032281970168273207,6331
ALGA0031989_A,-0.0032308734708548013,6331
ASGA0001179_T,-0.003231244803736686,6331
ASGA0052768_A,-0.003232751391736522,6331
ALGA0096970_T,-0.0032341168209780156,6331
H3GA0000586_T,-0.003237912532559506,6331
MARC0062600_T,-0.003240473609670676,6331
ALGA0052363_A,-0.0032407767577019688,6331
ALGA0025640_A,-0.003240888239115497,6331
MARC0092956_A,-0.003243023591172667,6331
ASGA0081517_G,-0.0032450262686667774,6331
ALGA0001075_A,-0.0032451045131235267,6331
MARC0006284_G,-0.0032459934778815403,6331
ALGA0092434_T,-0.0032463168465803,6331
H3GA0047693_T,-0.003246566730465119,6331
ASGA0089825_G,-0.0032467117482893487,6331
ALGA0087190_A,-0.003247019191340831,6331
ASGA0099176_G,-0.0032471131038904234,6331
M1GA0017635_T,-0.0032471995765585926,6331
ASGA0041763_A,-0.003247470982442239,6331
ALGA0005933_A,-0.0032484919763978233,6331
ALGA0061911_T,-0.003248725624994624,6331
MARC0046194_A,-0.0032501390081658725,6331
ALGA0020047_G,-0.0032502991718516214,6331
ALGA0037514_C,-0.0032511829736942867,6331
ALGA0061833_T,-0.003251772834251416,6331
ALGA0018935_T,-0.0032535094054179183,6331
M1GA0006193_C,-0.003253591782758326,6331
ALGA0074803_A,-0.0032539395004968557,6331
H3GA0025190_T,-0.0032557425565660513,6331
ALGA0049481_A,-0.0032561228290871897,6331
INRA0000194_G,-0.0032570730290789962,6331
ALGA0109882_T,-0.0032576557447287916,6331
ASGA0072858_T,-0.0032578505924567634,6331
ALGA0082895_G,-0.0032585562294400044,6331
H3GA0038726_A,-0.003258907820122181,6331
MARC0048398_G,-0.00325981076769343,6331
ASGA0026806_A,-0.0032607880406494735,6331
ALGA0077736_G,-0.003261071134775206,6331
MARC0044234_T,-0.003263084251612051,6331
ALGA0107594_T,-0.0032642824011776626,6331
MARC0086286_G,-0.003264934182371904,6331
ALGA0103672_T,-0.0032652014347577577,6331
ASGA0093028_T,-0.0032653979153698443,6331
MARC0044009_T,-0.0032655657533456825,6331
MARC0084086_T,-0.0032664931334384396,6331
MARC0035886_C,-0.003267292176007769,6331
H3GA0025951_A,-0.003267480983584212,6331
ASGA0092397_G,-0.0032681507269835684,6331
ALGA0001565_T,-0.003269184218472185,6331
H3GA0026627_T,-0.003270199590579879,6331
INRA0040820_T,-0.0032705198069155417,6331
DIAS0003194_G,-0.0032711552490634174,6331
MARC0009151_A,-0.003271439331418556,6331
DRGA0010421_T,-0.0032776971042949277,6331
ALGA0038819_G,-0.003278924298568152,6331
MARC0084445_T,-0.003278982615304684,6331
ASGA0094295_C,-0.003279105023433181,6331
MARC0021604_C,-0.003279307281745597,6331
ALGA0056936_T,-0.00328001689108934,6331
DIAS0000584_G,-0.0032811305256927386,6331
ALGA0025027_G,-0.0032826066437181187,6331
ALGA0082041_G,-0.0032830807927463476,6331
ASGA0055725_G,-0.003283083670060428,6331
ASGA0084606_A,-0.0032839807389263933,6331
ASGA0085111_G,-0.0032845464145427627,6331
ASGA0093161_A,-0.003285124639851319,6331
ALGA0115861_G,-0.0032853841759331376,6331
ALGA0050351_A,-0.003285707629371314,6331
ALGA0063770_A,-0.0032873171780463594,6331
ASGA0068511_A,-0.003287785295312275,6331
ALGA0116485_A,-0.0032881471514629723,6331
ASGA0044828_G,-0.0032882710242612147,6331
MARC0020144_G,-0.0032889335797043127,6331
MARC0082267_G,-0.0032890769409951812,6331
ALGA0058399_A,-0.0032903138303036865,6331
ALGA0082832_T,-0.0032912924114563416,6331
H3GA0046303_A,-0.0032920190438215304,6331
MARC0060545_A,-0.00329210207485518,6331
ALGA0119242_A,-0.0032922785737173757,6331
ASGA0097841_C,-0.0032943077186048863,6331
ASGA0090210_C,-0.003296186485320703,6331
ASGA0010202_C,-0.003296619996722709,6331
ASGA0034309_G,-0.003298329053977104,6331
ASGA0080135_G,-0.003298745770639996,6331
MARC0094498_G,-0.0032989524516261726,6331
